YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
88 11 19 21 342 03.7 05.7 01.50 05.60 04.80 999 1029.6  04.3  08.7 999.0 99.0
88 11 19 22 339 03.5 05.5 01.40 05.90 04.90 999 1029.9  04.4  08.8 999.0 99.0
88 11 19 23 331 03.8 05.9 01.20 05.60 04.80 999 1030.1  04.6  08.7 999.0 99.0
88 11 20 00 333 03.5 05.1 01.10 05.60 04.40 999 1030.1  04.7  08.7 999.0 99.0
88 11 20 01 336 03.1 04.7 01.00 05.00 04.30 999 1029.9  04.7  08.7 999.0 99.0
88 11 20 02 350 02.2 03.6 00.90 05.00 04.20 999 1030.2  04.7  08.7 999.0 99.0
88 11 20 03 353 01.9 02.6 00.80 04.80 04.10 999 1029.7  04.7  08.7 999.0 99.0
88 11 20 04 020 00.8 01.9 00.80 04.30 04.10 999 1029.4  04.7  08.7 999.0 99.0
88 11 20 05 073 00.5 01.4 00.70 04.20 04.10 999 1028.7  04.7  08.7 999.0 99.0
88 11 20 06 118 00.6 02.1 00.70 04.00 04.00 999 1028.2  04.8  08.7 999.0 99.0
88 11 20 07 106 00.2 01.3 00.60 03.80 04.00 999 1028.3  04.9  08.7 999.0 99.0
88 11 20 08 156 00.6 01.4 00.60 03.80 04.00 999 1027.8  04.9  08.7 999.0 99.0
88 11 20 09 122 00.6 01.5 00.60 04.20 04.10 999 1028.1  05.0  08.7 999.0 99.0
88 11 20 10 159 01.2 02.0 00.50 04.00 04.10 999 1028.1  05.2  08.7 999.0 99.0
88 11 20 11 145 02.7 03.6 00.50 03.80 04.20 999 1026.8  05.3  08.7 999.0 99.0
88 11 20 12 163 04.3 05.5 00.50 03.80 04.20 999 1026.5  05.7  08.7 999.0 99.0
88 11 20 13 163 04.8 06.1 00.50 05.30 04.30 999 1026.1  06.0  08.7 999.0 99.0
88 11 20 14 150 06.2 08.0 00.60 04.80 03.80 999 1025.0  05.5  08.7 999.0 99.0
88 11 20 15 145 07.8 09.2 00.70 03.20 03.60 999 1023.9  05.4  08.7 999.0 99.0
88 11 20 16 139 08.1 09.7 00.90 03.80 03.70 999 1022.1  05.3  08.7 999.0 99.0
88 11 20 17 142 08.8 10.9 01.00 04.30 03.80 999 1020.3  05.8  08.7 999.0 99.0
88 11 20 18 135 08.7 10.5 01.30 04.50 04.00 999 1018.5  06.1  08.7 999.0 99.0
88 11 20 19 134 10.4 12.4 01.50 05.00 04.10 999 1015.6  06.7  08.7 999.0 99.0
88 11 20 20 141 10.3 13.5 01.80 05.30 04.50 999 1013.6  07.5  08.7 999.0 99.0
88 11 20 21 135 11.0 14.2 02.30 05.60 04.80 999 1010.9  07.8  08.7 999.0 99.0
88 11 20 22 130 11.0 14.3 02.60 06.20 05.10 999 1008.4  08.5  08.7 999.0 99.0
88 11 20 23 154 11.8 15.3 02.60 06.70 05.20 999 1005.7  09.8  08.7 999.0 99.0
88 11 21 00 160 10.3 13.3 02.90 07.10 05.40 999 1003.4  10.6  08.8 999.0 99.0
88 11 21 01 176 08.9 11.3 02.70 07.10 05.70 999 1001.6  11.1  08.9 999.0 99.0
88 11 21 02 199 08.3 10.4 02.60 07.70 05.80 999 0999.7  11.4  09.0 999.0 99.0
88 11 21 03 195 11.0 14.0 02.60 07.70 05.90 999 0996.1  12.2  09.0 999.0 99.0
88 11 21 04 190 13.1 16.3 03.50 07.70 06.20 999 0993.4  12.9  09.0 999.0 99.0
88 11 21 05 194 14.5 18.4 03.60 08.30 06.40 999 0990.5  13.2  08.9 999.0 99.0
88 11 21 06 201 13.8 17.9 03.80 09.10 06.40 999 0989.1  13.2  08.8 999.0 99.0
88 11 21 07 230 10.7 13.7 03.70 09.10 06.60 999 0988.7  11.8  08.8 999.0 99.0
88 11 21 08 248 10.2 13.1 03.50 08.30 06.30 999 0989.3  09.9  08.8 999.0 99.0
88 11 21 09 240 08.3 10.5 03.60 09.10 06.60 999 0989.3  09.7  08.8 999.0 99.0
88 11 21 10 256 08.7 13.9 03.00 09.10 06.10 999 0989.6  09.8  08.8 999.0 99.0
88 11 21 11 267 14.2 19.7 03.80 09.10 06.00 999 0990.2  09.6  08.8 999.0 99.0
88 11 21 12 288 13.5 18.0 03.90 09.10 06.20 999 0992.0  07.7  08.8 999.0 99.0
88 11 21 13 287 12.9 17.7 03.80 09.10 06.20 999 0993.9  07.8  08.8 999.0 99.0
88 11 21 14 290 14.3 19.0 04.40 08.30 06.50 999 0995.6  07.4  08.8 999.0 99.0
88 11 21 15 292 14.6 19.4 05.20 08.30 07.10 999 0996.5  06.9  08.7 999.0 99.0
88 11 21 16 309 12.9 18.5 05.10 09.10 07.00 999 0997.7  06.5  08.7 999.0 99.0
88 11 21 17 315 13.7 18.5 04.80 09.10 06.60 999 0999.0  06.1  08.7 999.0 99.0
88 11 21 18 303 12.0 16.2 05.10 09.10 07.20 999 0999.8  06.7  08.7 999.0 99.0
88 11 21 19 306 11.0 14.9 04.70 09.10 06.90 999 1000.4  06.7  08.7 999.0 99.0
88 11 21 20 318 11.7 16.6 04.50 08.30 06.80 999 1001.6  06.4  08.7 999.0 99.0
88 11 21 21 320 12.3 16.9 04.60 08.30 06.80 999 1003.2  05.9  08.7 999.0 99.0
88 11 21 22 315 13.5 18.7 04.50 09.10 06.80 999 1004.8  05.3  08.7 999.0 99.0
88 11 21 23 313 13.4 19.0 04.70 09.10 06.80 999 1005.8  05.0  08.7 999.0 99.0
88 11 22 00 311 14.3 20.5 04.60 09.10 07.00 999 1007.3  04.5  08.7 999.0 99.0
88 11 22 01 312 13.6 18.9 04.70 09.10 06.90 999 1008.6  04.7  08.6 999.0 99.0
88 11 22 02 313 13.8 19.7 04.80 09.10 06.90 999 1009.9  04.7  08.6 999.0 99.0
88 11 22 03 317 13.1 18.4 05.00 09.10 07.10 999 1010.8  04.7  08.6 999.0 99.0
88 11 22 04 317 13.2 17.5 04.50 09.10 06.70 999 1012.3  04.5  08.6 999.0 99.0
88 11 22 05 315 13.4 18.5 03.90 08.30 06.40 999 1013.5  04.5  08.6 999.0 99.0
88 11 22 06 317 13.9 18.4 04.30 08.30 06.50 999 1014.5  04.4  08.6 999.0 99.0
88 11 22 07 321 12.5 17.9 04.30 08.30 06.60 999 1015.8  04.3  08.6 999.0 99.0
88 11 22 08 327 12.7 16.9 03.80 08.30 06.30 999 1016.7  04.4  08.6 999.0 99.0
88 11 22 09 328 12.6 17.2 03.90 08.30 06.40 999 1017.7  04.5  08.6 999.0 99.0
88 11 22 10 325 11.6 15.7 03.80 08.30 06.40 999 1019.0  04.6  08.6 999.0 99.0
88 11 22 11 328 10.2 14.1 03.60 08.30 06.20 999 1020.4  04.5  08.5 999.0 99.0
88 11 22 12 331 10.3 13.9 04.00 08.30 06.60 999 1021.9  04.2  08.5 999.0 99.0
88 11 22 13 324 09.8 14.1 03.80 07.70 06.20 999 1022.9  04.1  08.5 999.0 99.0
88 11 22 14 330 08.7 12.3 03.10 07.70 05.90 999 1023.8  04.1  08.5 999.0 99.0
88 11 22 15 333 08.4 11.3 03.00 07.70 05.90 999 1024.5  04.4  08.5 999.0 99.0
88 11 22 16 322 09.0 12.1 02.90 07.70 05.80 999 1024.7  04.6  08.5 999.0 99.0
88 11 22 17 314 08.9 12.4 02.50 07.10 05.20 999 1024.9  04.9  08.5 999.0 99.0
88 11 22 18 313 09.1 13.0 02.40 06.70 05.20 999 1025.0  05.0  08.5 999.0 99.0
88 11 22 19 312 09.2 12.3 02.20 06.70 05.00 999 1025.4  05.4  08.5 999.0 99.0
88 11 22 20 320 08.5 11.5 02.20 06.20 05.00 999 1025.6  05.8  08.5 999.0 99.0
88 11 22 21 325 08.2 10.9 02.10 06.20 04.90 999 1025.7  06.0  08.5 999.0 99.0
88 11 22 22 323 07.1 09.8 02.00 05.90 05.00 999 1026.1  06.1  08.5 999.0 99.0
88 11 22 23 325 08.1 10.7 01.80 05.90 04.90 999 1026.6  06.3  08.5 999.0 99.0
88 11 23 00 321 06.6 08.9 01.80 05.90 04.80 999 1026.8  06.5  08.5 999.0 99.0
88 11 23 01 299 07.0 09.3 01.80 05.90 04.90 999 1026.5  06.6  08.5 999.0 99.0
88 11 23 02 314 05.8 08.0 01.70 05.90 04.70 999 1026.3  06.5  08.4 999.0 99.0
88 11 23 03 318 05.9 08.3 01.50 05.90 04.50 999 1026.1  06.3  08.4 999.0 99.0
88 11 23 04 302 04.8 06.7 01.40 05.00 04.50 999 1026.5  06.0  08.4 999.0 99.0
88 11 23 05 326 04.4 06.2 01.30 05.00 04.50 999 1026.3  05.6  08.4 999.0 99.0
88 11 23 06 335 03.8 05.5 01.10 04.80 04.40 999 1026.3  05.2  08.3 999.0 99.0
88 11 23 07 318 03.2 04.3 01.10 04.80 04.40 999 1026.5  04.8  08.3 999.0 99.0
88 11 23 08 291 03.1 04.1 01.00 04.80 04.50 999 1025.8  04.8  08.3 999.0 99.0
88 11 23 09 280 03.1 04.4 01.00 04.80 04.50 999 1025.2  04.9  08.4 999.0 99.0
88 11 23 10 280 02.7 03.9 01.00 05.00 04.60 999 1024.7  05.0  08.4 999.0 99.0
88 11 23 11 283 03.0 04.7 00.90 05.00 04.50 999 1024.3  04.9  08.5 999.0 99.0
88 11 23 12 279 03.3 04.9 00.80 05.00 04.50 999 1024.2  05.1  08.5 999.0 99.0
88 11 23 13 267 04.4 05.7 00.90 04.80 04.40 999 1023.9  05.5  08.5 999.0 99.0
88 11 23 14 263 05.2 07.1 00.90 04.30 04.30 999 1023.6  06.0  08.6 999.0 99.0
88 11 23 15 268 06.2 07.9 00.90 11.10 04.00 999 1023.2  06.2  08.6 999.0 99.0
88 11 23 16 268 06.4 08.4 01.00 03.60 03.80 999 1022.1  06.1  08.6 999.0 99.0
88 11 23 17 266 06.5 08.5 01.00 03.70 03.80 999 1020.9  06.0  08.6 999.0 99.0
88 11 23 18 265 05.7 07.4 01.00 04.20 03.90 999 1019.7  06.4  08.6 999.0 99.0
88 11 23 19 254 06.8 09.0 01.00 04.20 03.90 999 1018.9  06.7  08.6 999.0 99.0
88 11 23 20 267 06.9 09.6 01.10 03.80 03.80 999 1018.4  06.8  08.5 999.0 99.0
88 11 23 21 274 05.7 07.6 01.10 04.30 03.90 999 1017.6  06.1  08.5 999.0 99.0
88 11 23 22 279 06.6 08.5 01.20 04.80 04.10 999 1017.4  05.9  08.5 999.0 99.0
88 11 23 23 299 07.0 09.3 01.20 04.80 04.00 999 1016.9  05.7  08.5 999.0 99.0
88 11 24 00 317 05.7 07.9 01.20 04.80 04.00 999 1016.3  05.6  08.5 999.0 99.0
88 11 24 01 334 06.4 08.6 01.10 04.80 04.10 999 1016.2  05.3  08.4 999.0 99.0
88 11 24 02 348 05.2 07.7 01.00 04.80 04.10 999 1015.9  05.3  08.4 999.0 99.0
88 11 24 03 350 05.5 07.7 01.00 04.50 03.90 999 1015.0  05.5  08.4 999.0 99.0
88 11 24 04 003 07.3 09.7 01.00 04.80 03.90 999 1015.0  05.1  08.4 999.0 99.0
88 11 24 05 021 08.2 10.3 01.20 04.20 03.90 999 1014.6  04.4  08.3 999.0 99.0
88 11 24 06 021 08.1 10.5 01.60 04.50 04.20 999 1014.2  04.1  08.3 999.0 99.0
88 11 24 07 026 08.1 10.3 01.50 05.30 04.30 999 1015.0  03.6  08.3 999.0 99.0
88 11 24 08 020 07.1 10.1 01.70 05.60 04.60 999 1014.9  03.0  08.3 999.0 99.0
88 11 24 09 005 08.2 11.0 01.90 05.90 04.70 999 1014.5  02.5  08.3 999.0 99.0
88 11 24 10 008 08.2 12.3 01.90 05.90 04.80 999 1014.3  02.3  08.3 999.0 99.0
88 11 24 11 004 08.2 11.1 02.10 06.70 05.30 999 1014.1  02.0  08.3 999.0 99.0
88 11 24 12 358 08.5 11.3 02.00 06.20 05.20 999 1014.2  02.1  08.3 999.0 99.0
88 11 24 13 354 07.9 11.1 02.30 06.70 05.40 999 1014.3  01.8  08.3 999.0 99.0
88 11 24 14 359 08.7 12.1 02.40 06.20 05.30 999 1014.0  01.8  08.2 999.0 99.0
88 11 24 15 345 08.8 13.1 02.60 07.10 05.50 999 1014.0  01.4  08.3 999.0 99.0
88 11 24 16 346 09.0 12.6 02.70 06.20 05.50 999 1013.2  01.5  08.3 999.0 99.0
88 11 24 17 343 08.4 11.9 02.80 07.10 05.50 999 1012.6  01.5  08.3 999.0 99.0
88 11 24 18 339 08.7 13.5 02.60 06.70 05.30 999 1011.7  01.5  08.3 999.0 99.0
88 11 24 19 349 07.9 10.5 02.50 06.70 05.30 999 1010.8  02.0  08.3 999.0 99.0
88 11 24 20 344 08.4 12.5 02.40 06.70 05.20 999 1010.5  02.3  08.3 999.0 99.0
88 11 24 21 344 09.9 13.6 02.50 06.20 05.10 999 1010.1  02.8  08.2 999.0 99.0
88 11 24 22 339 11.0 15.8 02.30 06.70 05.00 999 1009.9  02.9  08.1 999.0 99.0
88 11 24 23 337 10.8 15.1 03.00 06.70 05.50 999 1009.6  03.2  08.2 999.0 99.0
88 11 25 00 332 11.7 14.9 03.20 07.10 05.80 999 1009.4  02.9  08.2 999.0 99.0
88 11 25 01 333 11.2 16.5 03.30 07.10 05.90 999 1009.3  02.2  08.2 999.0 99.0
88 11 25 02 332 10.8 15.0 03.70 07.70 06.20 999 1009.2  02.0  08.1 999.0 99.0
88 11 25 03 333 10.9 15.1 04.00 07.70 06.30 999 1008.7  01.6  08.2 999.0 99.0
88 11 25 04 337 10.5 14.5 03.70 08.30 06.30 999 1008.5  01.6  08.3 999.0 99.0
88 11 25 05 340 10.8 14.8 03.80 07.70 06.10 999 1008.3  01.7  08.2 999.0 99.0
88 11 25 06 334 10.5 14.7 03.90 08.30 06.20 999 1008.3  01.8  08.2 999.0 99.0
88 11 25 07 333 11.4 14.9 03.40 07.70 05.90 999 1008.6  02.2  08.2 999.0 99.0
88 11 25 08 337 11.2 16.5 03.50 07.70 06.00 999 1008.3  02.4  08.1 999.0 99.0
88 11 25 09 325 11.5 15.5 03.50 07.70 06.00 999 1008.5  02.3  08.1 999.0 99.0
88 11 25 10 327 11.5 15.1 03.70 08.30 06.10 999 1008.4  02.4  08.1 999.0 99.0
88 11 25 11 331 10.9 14.7 03.40 07.70 06.10 999 1008.5  02.6  08.1 999.0 99.0
88 11 25 12 328 10.5 14.3 03.40 07.70 06.10 999 1008.7  02.7  08.1 999.0 99.0
88 11 25 13 330 10.7 15.3 03.50 07.70 06.20 999 1009.1  03.1  08.2 999.0 99.0
88 11 25 14 329 10.8 14.2 03.20 07.70 06.00 999 1009.5  02.9  08.2 999.0 99.0
88 11 25 15 330 09.7 13.5 03.00 07.70 05.70 999 1009.9  02.8  08.2 999.0 99.0
88 11 25 16 325 10.6 14.0 03.30 07.10 05.90 999 1010.2  02.9  08.2 999.0 99.0
88 11 25 17 322 10.0 13.7 02.90 07.10 05.50 999 1009.6  03.5  08.2 999.0 99.0
88 11 25 18 331 10.4 13.3 02.80 07.10 05.40 999 1009.9  03.9  08.2 999.0 99.0
88 11 25 19 326 09.0 11.9 02.80 07.10 05.40 999 1009.7  04.5  08.2 999.0 99.0
88 11 25 20 319 09.0 11.7 02.70 07.10 05.30 999 1010.2  05.1  08.2 999.0 99.0
88 11 25 21 310 08.9 11.8 02.40 06.70 05.20 999 1010.4  06.0  08.1 999.0 99.0
88 11 25 22 324 08.6 11.5 02.20 06.70 05.00 999 1010.9  06.7  08.1 999.0 99.0
88 11 25 23 322 08.1 11.1 02.30 06.20 05.30 999 1011.2  07.3  08.1 999.0 99.0
88 11 26 00 318 09.2 12.3 02.30 06.20 05.20 999 1011.6  07.3  08.1 999.0 99.0
88 11 26 01 318 08.0 10.0 02.40 06.70 05.20 999 1012.0  07.1  08.2 999.0 99.0
88 11 26 02 316 09.2 11.5 02.30 06.70 05.40 999 1012.0  06.8  08.2 999.0 99.0
88 11 26 03 319 07.8 10.1 02.40 06.70 05.30 999 1011.7  06.7  08.2 999.0 99.0
88 11 26 04 314 07.3 09.6 02.40 06.70 05.40 999 1012.1  06.8  08.3 999.0 99.0
88 11 26 05 310 07.9 10.8 02.10 06.20 05.00 999 1012.1  06.6  08.3 999.0 99.0
88 11 26 06 302 07.9 10.4 01.80 05.90 04.60 999 1012.2  07.0  08.2 999.0 99.0
88 11 26 07 302 07.8 10.5 01.80 05.60 04.60 999 1012.4  07.2  08.2 999.0 99.0
88 11 26 08 303 08.5 10.9 01.70 05.60 04.40 999 1012.6  07.3  08.2 999.0 99.0
88 11 26 09 316 06.9 09.1 01.60 05.60 04.40 999 1013.3  07.4  08.1 999.0 99.0
88 11 26 10 309 05.7 07.5 01.40 05.30 04.30 999 1013.0  07.6  08.1 999.0 99.0
88 11 26 11 312 04.6 06.1 01.40 05.30 04.40 999 1013.3  07.4  08.0 999.0 99.0
88 11 26 12 298 04.0 05.6 01.20 05.30 04.40 999 1013.6  07.5  08.0 999.0 99.0
88 11 26 13 281 03.9 05.3 01.10 05.30 04.40 999 1013.8  07.9  08.1 999.0 99.0
88 11 26 14 286 04.9 06.5 01.00 05.00 04.30 999 1014.3  08.1  08.2 999.0 99.0
88 11 26 15 302 04.5 06.3 01.00 05.00 04.30 999 1014.9  08.3  08.3 999.0 99.0
88 11 26 16 282 04.1 05.3 01.00 04.80 04.20 999 1014.3  08.5  08.3 999.0 99.0
88 11 26 17 279 04.2 05.5 01.00 04.50 04.30 999 1013.9  08.4  08.3 999.0 99.0
88 11 26 18 295 04.0 05.1 00.80 04.50 04.20 999 1014.0  08.5  08.4 999.0 99.0
88 11 26 19 287 04.5 05.5 00.80 04.20 03.90 999 1013.7  08.5  08.4 999.0 99.0
88 11 26 20 274 04.6 05.7 00.80 04.30 04.00 999 1014.4  08.5  08.3 999.0 99.0
88 11 26 21 276 03.0 03.9 00.80 04.50 04.00 999 1014.9  08.5  08.3 999.0 99.0
88 11 26 22 268 03.0 04.1 00.70 04.00 04.00 999 1015.4  08.1  08.3 999.0 99.0
88 11 26 23 258 04.6 05.8 00.70 05.90 04.10 999 1015.8  08.4  08.2 999.0 99.0
88 11 27 00 263 03.0 03.8 00.70 04.50 04.10 999 1016.1  08.1  08.3 999.0 99.0
88 11 27 01 251 02.2 02.7 00.60 04.80 04.20 999 1016.6  08.0  08.2 999.0 99.0
88 11 27 02 219 01.0 01.7 00.60 03.80 04.30 999 1016.4  08.0  08.2 999.0 99.0
88 11 27 03 217 03.0 03.8 00.60 05.90 04.60 999 1016.8  08.2  08.2 999.0 99.0
88 11 27 04 202 02.1 02.6 00.60 06.20 04.60 999 1016.5  08.1  08.2 999.0 99.0
88 11 27 05 203 02.3 02.9 00.60 12.50 04.70 999 1016.9  08.1  08.2 999.0 99.0
88 11 27 06 183 02.6 03.1 00.60 12.50 04.90 999 1016.5  08.3  08.2 999.0 99.0
88 11 27 07 183 03.0 03.5 00.60 07.10 05.00 999 1017.2  08.4  08.2 999.0 99.0
88 11 27 08 163 03.9 04.3 00.60 06.20 05.10 999 1016.6  08.5  08.2 999.0 99.0
88 11 27 09 178 04.3 05.0 00.50 05.60 05.20 999 1016.6  08.6  08.2 999.0 99.0
88 11 27 10 177 04.5 05.2 00.50 06.20 05.20 999 1016.7  08.6  08.1 999.0 99.0
88 11 27 11 180 05.0 05.7 00.50 06.20 04.70 999 1016.6  08.7  08.1 999.0 99.0
88 11 27 12 195 04.4 05.5 00.50 05.30 04.10 999 1016.8  08.8  08.1 999.0 99.0
88 11 27 13 189 05.4 06.6 00.50 05.60 03.90 999 1016.2  09.0  08.2 999.0 99.0
88 11 27 14 190 06.2 07.5 00.60 05.30 03.70 999 1015.9  09.2  08.2 999.0 99.0
88 11 27 15 179 07.0 08.0 00.70 02.90 03.60 999 1015.2  09.4  08.2 999.0 99.0
88 11 27 16 189 08.1 09.6 00.80 03.20 03.50 999 1015.0  09.6  08.2 999.0 99.0
88 11 27 17 186 08.1 09.1 00.90 03.60 03.50 999 1014.2  09.7  08.2 999.0 99.0
88 11 27 18 188 08.7 10.7 01.20 04.20 03.80 999 1013.4  10.5  08.2 999.0 99.0
88 11 27 19 189 08.8 10.9 01.30 04.50 03.90 999 1012.5  10.6  08.2 999.0 99.0
88 11 27 20 194 09.5 11.7 01.40 04.80 04.10 999 1012.0  10.9  08.2 999.0 99.0
88 11 27 21 195 09.8 11.3 01.60 05.00 04.30 999 1011.5  10.9  08.2 999.0 99.0
88 11 27 22 196 09.6 11.3 01.70 05.00 04.40 999 1011.4  11.1  08.2 999.0 99.0
88 11 27 23 206 08.9 10.8 01.70 05.30 04.40 999 1011.5  11.5  08.2 999.0 99.0
88 11 28 00 204 08.8 10.6 01.70 05.30 04.50 999 1011.3  11.3  08.2 999.0 99.0
88 11 28 01 215 08.2 10.1 01.70 05.60 04.60 999 1011.4  11.3  08.2 999.0 99.0
88 11 28 02 210 08.9 11.2 01.80 05.90 04.60 999 1010.7  11.2  08.2 999.0 99.0
88 11 28 03 199 09.7 12.2 01.80 05.90 04.60 999 1009.8  11.2  08.2 999.0 99.0
88 11 28 04 215 08.1 10.5 01.90 05.90 04.70 999 1010.6  10.7  08.2 999.0 99.0
88 11 28 05 210 07.1 08.9 01.70 05.90 04.80 999 1009.3  10.5  08.2 999.0 99.0
88 11 28 06 209 04.4 05.3 01.50 05.90 04.70 999 1008.4  10.2  08.3 999.0 99.0
88 11 28 07 203 09.7 12.0 01.70 05.90 04.50 999 1007.9  11.6  08.3 999.0 99.0
88 11 28 08 194 09.4 11.1 02.00 06.20 04.90 999 1007.1  11.2  08.3 999.0 99.0
88 11 28 09 200 10.4 13.6 01.90 06.70 04.70 999 1005.8  11.6  08.3 999.0 99.0
88 11 28 10 196 12.2 15.9 02.40 06.20 05.10 999 1004.8  12.2  08.3 999.0 99.0
88 11 28 11 195 09.9 12.4 02.60 06.70 05.40 999 1004.4  11.7  08.2 999.0 99.0
88 11 28 12 198 12.4 15.7 02.70 07.10 05.40 999 1004.2  11.9  08.2 999.0 99.0
88 11 28 13 208 10.1 13.1 02.90 06.70 05.50 999 1003.7  12.1  08.2 999.0 99.0
88 11 28 14 200 09.9 12.0 02.60 07.10 05.30 999 1003.2  11.6  08.2 999.0 99.0
88 11 28 15 192 09.6 12.5 02.40 06.70 05.20 999 1002.2  11.4  08.2 999.0 99.0
88 11 28 16 192 08.8 11.0 02.20 07.10 05.10 999 1000.6  11.1  08.2 999.0 99.0
88 11 28 17 201 12.7 15.9 02.60 07.10 05.40 999 0999.2  11.9  08.3 999.0 99.0
88 11 28 18 202 10.6 12.9 03.00 07.70 05.80 999 0997.3  11.7  08.3 999.0 99.0
88 11 28 19 190 13.6 17.7 03.50 08.30 06.10 999 0995.3  12.3  08.3 999.0 99.0
88 11 28 20 189 13.2 16.6 03.90 09.10 06.40 999 0993.9  12.5  08.3 999.0 99.0
88 11 28 21 202 10.1 13.9 04.30 09.10 06.80 999 0992.9  11.6  08.3 999.0 99.0
88 11 28 22 204 09.6 12.8 03.70 09.10 06.60 999 0991.8  11.3  08.3 999.0 99.0
88 11 28 23 213 09.2 11.5 03.40 09.10 06.40 999 0990.6  10.7  08.3 999.0 99.0
88 11 29 00 300 05.4 07.6 03.40 09.10 06.80 999 0989.8  08.6  08.2 999.0 99.0
88 11 29 01 298 07.0 10.5 03.20 09.10 06.90 999 0991.8  08.4  08.3 999.0 99.0
88 11 29 02 284 10.5 15.3 02.90 10.00 06.10 999 0993.5  07.9  08.3 999.0 99.0
88 11 29 03 287 13.2 18.5 03.00 10.00 05.70 999 0996.0  06.5  08.3 999.0 99.0
88 11 29 04 290 09.7 13.4 03.30 10.00 06.10 999 0997.3  06.8  08.3 999.0 99.0
88 11 29 05 278 14.2 19.8 03.60 06.70 06.00 999 0999.0  07.0  08.2 999.0 99.0
88 11 29 06 272 13.7 18.4 04.40 07.70 06.50 999 1000.3  07.0  08.2 999.0 99.0
88 11 29 07 277 12.8 18.0 04.50 08.30 06.70 999 1001.6  06.2  08.2 999.0 99.0
88 11 29 08 265 12.9 17.4 04.80 09.10 06.90 999 1002.8  06.4  08.2 999.0 99.0
88 11 29 09 269 12.8 18.2 04.70 09.10 06.80 999 1003.9  06.4  08.2 999.0 99.0
88 11 29 10 271 12.3 17.2 05.00 09.10 07.20 999 1005.2  06.4  08.2 999.0 99.0
88 11 29 11 266 13.2 17.7 05.10 08.30 07.20 999 1006.9  06.6  08.1 999.0 99.0
88 11 29 12 265 13.1 18.1 05.10 09.10 07.30 999 1008.5  06.7  08.1 999.0 99.0
88 11 29 13 273 13.2 17.4 04.70 08.30 07.00 999 1010.2  06.8  08.1 999.0 99.0
88 11 29 14 279 12.3 16.9 04.30 08.30 06.60 999 1011.6  06.9  08.1 999.0 99.0
88 11 29 15 283 10.8 14.3 03.80 08.30 06.50 999 1012.8  06.6  08.1 999.0 99.0
88 11 29 16 290 10.5 13.7 03.80 08.30 06.60 999 1014.1  06.7  08.1 999.0 99.0
88 11 29 17 288 10.5 14.0 03.80 07.70 06.30 999 1014.9  06.5  08.1 999.0 99.0
88 11 29 18 292 09.2 12.5 03.20 07.70 06.00 999 1015.5  06.5  08.1 999.0 99.0
88 11 29 19 296 09.4 12.5 03.40 07.70 06.40 999 1016.3  06.6  08.1 999.0 99.0
88 11 29 20 289 10.5 13.5 03.20 07.70 06.20 999 1017.5  06.7  08.1 999.0 99.0
88 11 29 21 288 10.6 14.5 03.30 07.10 06.30 999 1018.3  06.7  08.1 999.0 99.0
88 11 29 22 299 08.5 11.6 03.20 11.10 06.20 999 1019.7  06.5  08.1 999.0 99.0
88 11 29 23 294 10.2 13.9 03.00 11.10 06.10 999 1020.9  06.4  08.1 999.0 99.0
88 11 30 00 305 09.0 11.9 02.90 06.70 05.90 999 1021.9  06.4  08.1 999.0 99.0
88 11 30 01 301 08.1 11.6 02.50 11.10 05.70 999 1022.1  06.1  08.1 999.0 99.0
88 11 30 02 309 06.2 09.7 02.40 12.50 05.80 999 1022.8  05.9  08.1 999.0 99.0
88 11 30 03 297 06.9 09.5 02.10 11.10 05.60 999 1023.3  05.8  08.1 999.0 99.0
88 11 30 04 307 05.0 07.6 02.10 10.00 05.70 999 1023.5  05.6  08.1 999.0 99.0
88 11 30 05 352 03.3 04.7 02.00 11.10 06.00 999 1023.4  05.2  08.1 999.0 99.0
88 11 30 06 333 01.2 02.2 01.60 11.10 05.80 999 1023.9  05.1  08.0 999.0 99.0
88 11 30 07 335 00.5 01.5 01.60 10.00 05.90 999 1024.4  05.0  08.1 999.0 99.0
88 11 30 08 306 00.3 01.6 01.60 11.10 06.30 999 1024.7  05.1  08.0 999.0 99.0
88 11 30 09 240 01.8 02.5 01.60 10.00 06.40 999 1024.8  05.3  08.0 999.0 99.0
88 11 30 10 193 01.5 02.4 01.60 10.00 06.40 999 1024.6  05.4  08.0 999.0 99.0
88 11 30 11 193 03.2 04.4 01.60 11.10 06.40 999 1023.9  05.8  08.0 999.0 99.0
88 11 30 12 185 04.1 05.3 01.50 10.00 06.50 999 1023.9  06.1  08.0 999.0 99.0
88 11 30 13 201 05.7 07.1 01.40 10.00 06.30 999 1023.7  06.8  08.0 999.0 99.0
88 11 30 14 211 07.0 08.5 01.30 11.10 05.10 999 1023.3  06.8  08.0 999.0 99.0
88 11 30 15 215 06.5 08.5 01.30 10.00 04.80 999 1023.2  07.0  08.1 999.0 99.0
88 11 30 16 207 07.0 08.5 01.30 11.10 04.80 999 1022.8  07.0  08.1 999.0 99.0
88 11 30 17 190 07.3 09.1 01.20 10.00 04.30 999 1021.3  07.4  08.2 999.0 99.0
88 11 30 18 186 07.8 09.6 01.30 10.00 04.40 999 1019.8  08.1  08.2 999.0 99.0
88 11 30 19 194 08.4 10.6 01.50 04.20 04.40 999 1018.4  08.4  08.2 999.0 99.0
