YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
96 01 11 21 330  7.1  9.2  2.25 10.00  5.82 999 1017.9  -2.6   6.6 999.0 99.0
96 01 11 22 331  7.0  9.1  2.15 11.11  5.90 999 1018.6  -2.5   5.9 999.0 99.0
96 01 11 23 342  6.2  8.1  1.97 11.11  5.89 999 1019.3  -2.2   6.0 999.0 99.0
96 01 12 00 329  6.5  8.5  1.88 11.11  5.92 999 1020.2  -1.8   5.9 999.0 99.0
96 01 12 01 334  5.8  7.6  1.73 11.11  5.71 999 1020.4  -1.6   6.2 999.0 99.0
96 01 12 02 334  5.1  6.9  1.58 11.11  5.61 999 1020.4  -1.4   5.9 999.0 99.0
96 01 12 03 338  2.0  3.8  1.41 11.11  5.74 999 1020.9  -1.4   6.0 999.0 99.0
96 01 12 04 342  3.6  5.6  1.52 11.11  6.13 999 1020.9  -1.2   6.3 999.0 99.0
96 01 12 05 341  1.8  3.5  1.50 11.11  6.66 999 1020.9  -1.2   6.6 999.0 99.0
96 01 12 06 297  1.2  2.9  1.56 11.11  6.95 999 1020.9  -1.1   6.6 999.0 99.0
96 01 12 07 245   .7  1.6  1.51 11.11  6.91 999 1021.1  -1.1   6.6 999.0 99.0
96 01 12 08 286   .9  2.6  1.31 10.00  6.48 999 1020.9   -.8   6.6 999.0 99.0
96 01 12 09 115   .2   .8  1.37 10.00  6.95 999 1020.7   -.7   6.6 999.0 99.0
96 01 12 10 188  1.2  3.8  1.64 10.00  7.68 999 1020.8   -.4   6.9 999.0 99.0
96 01 12 11 174  2.9  4.8  1.60  9.09  7.62 999 1020.9    .5   7.0 999.0 99.0
96 01 12 12 172  2.4  4.5  1.59 10.00  8.10 999 1020.9    .9   6.6 999.0 99.0
96 01 12 13 180  3.3  5.3  1.40 11.11  7.61 999 1020.9   1.2   6.3 999.0 99.0
96 01 12 14 154  4.8  6.8  1.26 10.00  7.23 999 1020.5   1.3   6.6 999.0 99.0
96 01 12 15 149  5.0  7.3  1.16 11.11  6.98 999 1019.6   1.4   6.7 999.0 99.0
96 01 12 16 141  7.0  9.5  1.03 10.00  6.18 999 1018.7   1.7   6.7 999.0 99.0
96 01 12 17 158  7.8 10.0  1.10 10.00  5.01 999 1018.0   2.0   6.6 999.0 99.0
96 01 12 18 145  7.6  9.5  1.19 10.00  5.04 999 1017.0   2.4   6.4 999.0 99.0
96 01 12 19 151  7.3  8.9  1.27 10.00  5.29 999 1015.5   2.8   6.7 999.0 99.0
96 01 12 20 135  8.3 10.0  1.43 10.00  5.53 999 1014.0   3.2   6.9 999.0 99.0
96 01 12 21 125  8.6 11.3  1.61 10.00  5.42 999 1014.0   3.6   7.0 999.0 99.0
96 01 12 22 999 99.0 99.0 99.00 99.00 99.00 999 1013.1   3.9   6.7 999.0 99.0
96 01 12 23 111 12.1 14.4  1.86  9.09  5.05 999 1011.7   4.0   6.5 999.0 99.0
96 01 13 00 109 12.3 14.2  2.23  5.56  5.33 999 1010.3   4.1   6.0 999.0 99.0
96 01 13 01 111 13.2 16.2  2.60  6.25  5.44 999 1008.6   4.0   5.9 999.0 99.0
96 01 13 02  91 15.2 19.1  2.52  5.88  5.22 999 1004.6   4.3   6.2 999.0 99.0
96 01 13 03  91 18.2 22.6  2.76  6.67  5.20 999 1000.8   4.8   6.2 999.0 99.0
96 01 13 04 101 17.0 22.1  3.00  7.14  5.46 999  997.8   5.8   6.0 999.0 99.0
96 01 13 05 999 99.0 99.0 99.00 99.00 99.00 999  994.9   6.6   6.2 999.0 99.0
96 01 13 06 123 15.6 19.9  3.68  7.69  6.04 999  992.6   7.4   6.3 999.0 99.0
96 01 13 07 145 13.1 15.8  3.48  9.09  6.24 999  991.6   8.3   7.0 999.0 99.0
96 01 13 08 190 11.9 15.0  3.45  9.09  6.47 999  991.0   8.1   7.1 999.0 99.0
96 01 13 09 204 13.0 15.9  3.43  9.09  6.37 999  990.1   6.3   7.1 999.0 99.0
96 01 13 10 201 13.0 16.3  2.95  9.09  6.09 999  989.4   6.0   7.1 999.0 99.0
96 01 13 11 215 13.4 16.3  3.04  9.09  5.96 999  990.2   5.8   7.1 999.0 99.0
96 01 13 12 231 11.3 13.8  3.26  8.33  6.32 999  990.7   5.7   6.9 999.0 99.0
96 01 13 13 999 99.0 99.0 99.00 99.00 99.00 999  991.6   4.0   6.7 999.0 99.0
96 01 13 14 278 12.1 15.7  3.28  9.09  6.63 999  992.4   2.9   7.1 999.0 99.0
96 01 13 15 297 12.4 15.4  3.37  9.09  6.17 999  992.8   2.8   4.7 999.0 99.0
96 01 13 16 306 12.9 15.5  2.95 10.00  5.95 999  992.9   2.9   4.8 999.0 99.0
96 01 13 17 320 12.0 14.4  2.77  9.09  5.59 999  993.2   3.5   4.8 999.0 99.0
96 01 13 18 318 12.1 15.3  2.97 10.00  6.14 999  993.4   3.6   5.2 999.0 99.0
96 01 13 19 317 10.2 13.3  2.82 10.00  6.63 999  993.4   4.2   5.3 999.0 99.0
96 01 13 20 310 10.1 12.3  2.92 10.00  6.64 999  994.5   4.4   5.8 999.0 99.0
96 01 13 21 311  8.8 11.7  3.19 11.11  7.42 999  995.1   4.7   6.0 999.0 99.0
96 01 13 22 318  9.1 11.4  3.52 11.11  7.94 999  996.3   4.4   6.0 999.0 99.0
96 01 13 23 330  8.7 11.3  3.34 11.11  7.55 999  997.9   4.0   6.2 999.0 99.0
96 01 14 00 323  9.4 12.0  3.29 11.11  7.48 999  998.8   4.0   6.0 999.0 99.0
96 01 14 01 320 11.6 15.8  3.40 11.11  7.80 999  999.8   4.1   6.2 999.0 99.0
96 01 14 02 333  9.6 12.3  3.13 12.50  7.18 999 1001.0   3.6   6.1 999.0 99.0
96 01 14 03 346  9.2 11.4  2.98 12.50  6.83 999 1002.2   3.6   6.3 999.0 99.0
96 01 14 04 348  6.8  8.6  2.64 12.50  6.60 999 1003.1   3.1   6.3 999.0 99.0
96 01 14 05 342  7.1  9.2  3.03 12.50  7.17 999 1004.0   2.8   6.0 999.0 99.0
96 01 14 06 326  7.9  9.7  2.55 11.11  6.68 999 1004.9   3.1   6.1 999.0 99.0
96 01 14 07 322  8.5 10.6  2.93 12.50  7.31 999 1005.8   2.5   5.9 999.0 99.0
96 01 14 08 342  6.6  8.5  2.41 11.11  6.94 999 1006.4   2.3   5.6 999.0 99.0
96 01 14 09 352  5.3  7.0  2.37 11.11  7.49 999 1007.3   2.1   5.6 999.0 99.0
96 01 14 10 360  4.4  5.8  2.47 11.11  7.72 999 1008.3   1.9   5.1 999.0 99.0
96 01 14 11 357  4.5  6.2  2.47 10.00  7.84 999 1009.6   1.6   5.1 999.0 99.0
96 01 14 12  10  5.4  7.2  2.66 11.11  8.16 999 1010.8   1.3   5.1 999.0 99.0
96 01 14 13   5  4.7  6.5  2.46 12.50  7.66 999 1011.5    .9   4.8 999.0 99.0
96 01 14 14  35  2.0  4.1  2.23 10.00  6.94 999 1012.0    .8   4.8 999.0 99.0
96 01 14 15 137  2.2  4.1  2.53 12.50  7.90 999 1011.8   1.2   5.1 999.0 99.0
96 01 14 16 156  3.8  5.1  2.20 12.50  7.70 999 1011.0   1.6   5.2 999.0 99.0
96 01 14 17 161  4.3  5.7  2.05 12.50  7.56 999 1009.4   2.3   5.2 999.0 99.0
96 01 14 18 225  8.8 10.9  2.07 12.50  8.29 999 1008.1   2.5   5.2 999.0 99.0
96 01 14 19 215 12.5 15.5  1.91 12.50  6.67 999 1007.4   3.2   5.5 999.0 99.0
96 01 14 20 211 13.7 16.6  2.38 11.11  6.15 999 1006.4   3.6   5.5 999.0 99.0
96 01 14 21 207 14.5 18.6  2.61 12.50  5.99 999 1005.2   4.0   5.5 999.0 99.0
96 01 14 22 208 16.7 20.1  3.45 11.11  6.38 999 1004.2   4.4   5.6 999.0 99.0
96 01 14 23 211 17.0 19.8  3.88 12.50  6.67 999 1003.9   4.4   5.7 999.0 99.0
96 01 15 00 230 16.5 19.7  4.05  7.69  6.86 999 1004.7   4.8   5.8 999.0 99.0
96 01 15 01 229 15.2 18.4  4.19  8.33  6.80 999 1004.8   4.7   5.6 999.0 99.0
96 01 15 02 238 14.4 17.1  4.50  8.33  7.09 999 1004.8   5.1   5.8 999.0 99.0
96 01 15 03 243 13.5 17.4  3.87  8.33  6.75 999 1005.1   5.2   5.9 999.0 99.0
96 01 15 04 245 13.3 16.1  3.85  8.33  6.72 999 1005.2   5.1   5.2 999.0 99.0
96 01 15 05 243 12.3 14.6  3.67  8.33  6.84 999 1005.3   5.1   5.2 999.0 99.0
96 01 15 06 245 10.9 14.0  3.30  7.69  6.70 999 1005.7   5.2   5.1 999.0 99.0
96 01 15 07 246 10.5 12.9  3.26  7.14  6.35 999 1006.2   5.2   5.1 999.0 99.0
96 01 15 08 252 10.8 12.8  3.05  7.69  6.40 999 1007.0   5.4   5.1 999.0 99.0
96 01 15 09 260  9.1 11.5  2.92  7.69  6.55 999 1008.0   5.4   5.2 999.0 99.0
96 01 15 10 270  7.9  9.8  2.72 10.00  6.60 999 1009.2   5.2   5.5 999.0 99.0
96 01 15 11 298  8.8 15.2  2.60 10.00  6.51 999 1010.4   5.5   5.5 999.0 99.0
96 01 15 12  17 10.8 12.7  2.37  9.09  5.90 999 1012.1   2.9   5.5 999.0 99.0
96 01 15 13  21 10.8 13.3  2.27 11.11  5.80 999 1014.0   1.7   5.6 999.0 99.0
96 01 15 14  10 11.5 15.1  2.26 11.11  5.58 999 1016.0   -.3   5.8 999.0 99.0
96 01 15 15  11 10.7 13.1  2.51  5.56  5.43 999 1017.9  -1.5   5.9 999.0 99.0
96 01 15 16   6  9.9 12.8  2.45  6.25  5.50 999 1019.2  -2.6   5.9 999.0 99.0
96 01 15 17 355  9.5 12.0  2.46 11.11  5.71 999 1019.5  -3.5   5.8 999.0 99.0
96 01 15 18   2  9.8 12.4  2.35 11.11  5.66 999 1020.3  -4.3   5.9 999.0 99.0
96 01 15 19 344  9.9 12.3  2.25  6.25  5.49 999 1021.4  -4.7   5.9 999.0 99.0
96 01 15 20 346  8.9 10.8  2.03  6.25  5.39 999 1022.7  -4.7   5.9 999.0 99.0
96 01 15 21 344 10.8 13.4  1.98  5.88  5.05 999 1024.0  -4.2   6.3 999.0 99.0
96 01 15 22 342 10.0 13.8  2.23  5.88  5.18 999 1025.4  -4.3   6.3 999.0 99.0
96 01 15 23 335  9.1 11.8  2.11  5.88  5.03 999 1026.7  -4.3   6.3 999.0 99.0
96 01 16 00 336  9.0 12.7  1.99  5.88  5.06 999 1028.2  -4.2   6.3 999.0 99.0
96 01 16 01 331 10.6 13.4  2.17  5.88  4.99 999 1029.6  -4.3   5.3 999.0 99.0
96 01 16 02 342 10.3 12.2  2.17  5.56  4.97 999 1030.2  -4.7   5.1 999.0 99.0
96 01 16 03 348 11.3 14.0  2.12  5.88  5.02 999 1031.3  -5.0   4.8 999.0 99.0
96 01 16 04 342 11.9 14.3  2.37  5.88  5.15 999 1032.5  -5.3   4.3 999.0 99.0
96 01 16 05 354 10.8 13.2  2.48  6.25  5.32 999 1032.9  -5.8   4.3 999.0 99.0
96 01 16 06 357  9.4 12.1  2.35  6.67  5.43 999 1034.3  -6.5   4.3 999.0 99.0
96 01 16 07 357  8.0 11.0  2.09  5.88  5.27 999 1035.9  -6.9   4.3 999.0 99.0
96 01 16 08  25  5.6  9.1  1.77  5.88  5.32 999 1036.1  -7.3   4.3 999.0 99.0
96 01 16 09  31  4.9  6.9  1.64  6.25  5.40 999 1036.6  -7.3   4.4 999.0 99.0
96 01 16 10  40  4.1  6.3  1.49  5.88  5.44 999 1037.5  -7.3   4.8 999.0 99.0
96 01 16 11  48  5.1  7.1  1.41  5.88  5.46 999 1038.2  -7.4   5.1 999.0 99.0
96 01 16 12  57  5.8  8.1  1.39  5.88  5.17 999 1038.6  -7.7   4.9 999.0 99.0
96 01 16 13  77  6.1  8.2  1.42  9.09  5.37 999 1039.1  -7.2   4.8 999.0 99.0
96 01 16 14  79  6.1  8.2  1.39  5.56  5.13 999 1039.7  -7.0   4.8 999.0 99.0
96 01 16 15  83  5.6  7.3  1.25  9.09  4.95 999 1040.4  -6.7   4.7 999.0 99.0
96 01 16 16 121  6.3  7.9  1.12  5.26  4.96 999 1039.6  -5.7   4.4 999.0 99.0
96 01 16 17 132  5.3  7.4  1.07 11.11  4.94 999 1039.2  -4.8   4.3 999.0 99.0
96 01 16 18 152  6.8  9.6   .95 11.11  4.63 999 1038.1  -4.0   4.4 999.0 99.0
96 01 16 19 163  6.6  8.8   .94 10.00  4.40 999 1037.7  -3.1   4.4 999.0 99.0
96 01 16 20 174  8.7 11.2  1.04 11.11  4.12 999 1036.7  -1.9   4.4 999.0 99.0
96 01 16 21 180  8.1 10.2  1.11  3.70  3.85 999 1036.4   -.7   4.4 999.0 99.0
96 01 16 22 163 10.5 13.1  1.24  4.00  4.17 999 1034.6    .3   4.4 999.0 99.0
96 01 16 23 168  9.6 11.4  1.42  4.35  4.18 999 1034.3    .9   4.4 999.0 99.0
96 01 17 00 162 11.9 14.6  1.54  5.00  4.36 999 1032.9   1.6   4.4 999.0 99.0
96 01 17 01 166 12.8 14.9  2.00  5.26  4.64 999 1031.9   2.0   4.4 999.0 99.0
96 01 17 02 164 11.9 14.8  2.13  5.88  4.90 999 1031.3   2.3   4.3 999.0 99.0
96 01 17 03 164 13.0 15.5  2.06  5.88  5.00 999 1030.3   3.1   4.3 999.0 99.0
96 01 17 04 165 12.5 15.0  2.12  5.88  5.03 999 1028.7   4.0   4.3 999.0 99.0
96 01 17 05 170 11.6 14.8  2.18  6.67  5.24 999 1027.3   5.1   4.3 999.0 99.0
96 01 17 06 176 12.7 15.4  2.44  6.25  5.30 999 1025.7   5.9   4.3 999.0 99.0
96 01 17 07 178 11.4 13.1  2.69  6.67  5.43 999 1025.0   6.6   4.3 999.0 99.0
96 01 17 08 188 14.0 16.9  2.50  6.25  5.22 999 1023.4   7.4   4.4 999.0 99.0
96 01 17 09 184 12.6 15.9  2.67  7.14  5.37 999 1022.5   7.5   4.8 999.0 99.0
96 01 17 10 184 13.7 16.6  2.70  7.14  5.40 999 1021.7   8.0   5.2 999.0 99.0
96 01 17 11 187 13.3 15.4  2.65  7.14  5.45 999 1021.1   8.2   5.2 999.0 99.0
96 01 17 12 195 12.3 16.4  2.66  6.67  5.42 999 1021.4   8.3   5.5 999.0 99.0
96 01 17 13 195 12.2 16.4  2.62  7.14  5.66 999 1020.9   8.6   5.9 999.0 99.0
96 01 17 14 197 11.5 14.9  2.67  7.14  5.76 999 1021.1   8.3   4.8 999.0 99.0
96 01 17 15 198 12.0 14.1  2.87  7.14  5.99 999 1021.0   8.3   4.8 999.0 99.0
96 01 17 16 220  8.5 10.7  2.75  7.69  6.05 999 1020.7   7.7   4.3 999.0 99.0
96 01 17 17 200 10.4 12.1  2.74  7.14  5.94 999 1019.4   7.8   3.6 999.0 99.0
96 01 17 18 204  9.2 10.8  2.84  7.14  6.00 999 1019.1   7.1   3.6 999.0 99.0
96 01 17 19 211  9.4 10.8  2.59  7.69  5.86 999 1019.3   6.7   3.9 999.0 99.0
96 01 17 20 221  8.0  9.3  2.31  7.69  5.58 999 1019.9   6.3   3.9 999.0 99.0
96 01 17 21 226  8.6 10.4  2.23  7.14  5.54 999 1020.8   6.0   3.9 999.0 99.0
96 01 17 22 999 99.0 99.0 99.00 99.00 99.00 999 1021.4   5.9   3.6 999.0 99.0
96 01 17 23 225  7.3  8.3  1.99  7.69  5.51 999 1022.4   5.8   3.9 999.0 99.0
96 01 18 00 225  6.9  8.0  1.83  7.69  5.17 999 1023.4   5.5   3.8 999.0 99.0
96 01 18 01 224  7.0  8.5  1.86  7.69  5.45 999 1024.1   5.5   3.6 999.0 99.0
96 01 18 02 999 99.0 99.0 99.00 99.00 99.00 999 1025.2   5.1   3.6 999.0 99.0
96 01 18 03 225  7.1  8.4  1.90  7.14  5.48 999 1026.0   4.7   3.6 999.0 99.0
96 01 18 04 227  6.5  7.8  1.76  7.14  5.42 999 1026.6   4.3   3.5 999.0 99.0
96 01 18 05 240  4.7  5.7  1.77  7.14  5.49 999 1026.7   4.3   3.5 999.0 99.0
96 01 18 06 217  3.3  3.7  1.59  7.14  5.43 999 1026.9   4.3   3.5 999.0 99.0
96 01 18 07 999 99.0 99.0 99.00 99.00 99.00 999 1027.3   4.4   3.5 999.0 99.0
96 01 18 08 223  5.9  7.2  1.60  6.25  5.54 999 1027.8   4.0   3.5 999.0 99.0
96 01 18 09 219  2.6  3.7  1.59  6.67  5.36 999 1027.8   4.0   3.5 999.0 99.0
96 01 18 10 185  2.2  2.8  1.52  6.67  5.49 999 1028.0   4.0   3.5 999.0 99.0
96 01 18 11 155  3.2  3.7  1.39  7.14  5.39 999 1028.2   4.3   3.5 999.0 99.0
96 01 18 12 999 99.0 99.0 99.00 99.00 99.00 999 1028.6   4.4   3.5 999.0 99.0
96 01 18 13 193  6.2  7.9  1.42  9.09  5.64 999 1028.8   4.0   3.5 999.0 99.0
96 01 18 14 197  7.2  8.8  1.45  8.33  5.35 999 1029.7   4.0   3.5 999.0 99.0
96 01 18 15 195  7.6  8.9  1.47  8.33  5.34 999 1030.1   4.0   3.5 999.0 99.0
96 01 18 16 208  7.4  8.7  1.53  8.33  5.37 999 1030.1   3.9   3.5 999.0 99.0
96 01 18 17 200  5.3  6.5  1.66  7.69  5.63 999 1029.8   4.0   3.5 999.0 99.0
96 01 18 18 203  5.9  7.1  1.88  8.33  5.97 999 1029.6   4.3   3.5 999.0 99.0
96 01 18 19 186  4.3  5.0  1.63  7.69  5.88 999 1028.8   4.7   3.5 999.0 99.0
96 01 18 20 175  4.8  5.5  1.58  7.69  5.82 999 1028.7   4.8   3.5 999.0 99.0
96 01 18 21 167  5.1  5.8  1.60  7.69  5.94 999 1028.2   4.8   3.5 999.0 99.0
96 01 18 22 165  5.9  6.6  1.37  8.33  5.62 999 1028.3   5.1   3.5 999.0 99.0
96 01 18 23 165  6.5  8.1  1.28  8.33  5.60 999 1028.2   5.5   3.5 999.0 99.0
96 01 19 00 172  6.6  7.5  1.19  8.33  5.04 999 1028.2   5.5   3.5 999.0 99.0
96 01 19 01 167  7.1  8.1  1.19  8.33  4.84 999 1027.7   5.5   3.5 999.0 99.0
96 01 19 02 161  6.9  7.6  1.12  8.33  4.77 999 1027.0   6.2   3.5 999.0 99.0
96 01 19 03 166  6.8  7.8  1.10  8.33  4.78 999 1026.2   6.6   3.5 999.0 99.0
96 01 19 04 168  7.2  8.7  1.10  7.14  4.87 999 1025.7   6.7   3.5 999.0 99.0
96 01 19 05 174  6.0  6.9  1.15  7.69  5.11 999 1025.7   6.7   3.5 999.0 99.0
96 01 19 06 164  5.4  6.2  1.33  7.14  5.39 999 1025.0   6.3   3.5 999.0 99.0
96 01 19 07 167  7.2  8.0  1.34  7.14  5.44 999 1024.9   6.7   3.5 999.0 99.0
96 01 19 08 163  7.5  8.6  1.37  7.69  5.09 999 1023.6   6.8   3.5 999.0 99.0
96 01 19 09 164  8.3  9.4  1.51  6.25  4.98 999 1022.5   7.1   3.6 999.0 99.0
96 01 19 10 166  9.3 10.6  1.43  8.33  4.64 999 1021.8   7.4   3.6 999.0 99.0
96 01 19 11 999 99.0 99.0 99.00 99.00 99.00 999 1020.5   7.5   4.0 999.0 99.0
96 01 19 12 156 10.1 12.5  1.41  5.00  4.39 999 1019.8   7.6   4.4 999.0 99.0
96 01 19 13 160 11.1 13.1  1.63  5.00  4.52 999 1019.2   8.0   3.6 999.0 99.0
96 01 19 14 164 10.7 13.6  1.70  5.26  4.64 999 1018.5   7.8   3.9 999.0 99.0
96 01 19 15 162 10.2 12.6  1.79  5.88  4.86 999 1017.8   8.2   3.6 999.0 99.0
96 01 19 16 161 12.3 14.6  2.27  6.25  5.32 999 1015.7   8.6   3.6 999.0 99.0
96 01 19 17 158 12.4 14.6  2.34  6.25  5.45 999 1013.6   8.5   4.0 999.0 99.0
96 01 19 18 164 13.1 15.8  2.72  6.67  5.65 999 1011.9   8.7   4.0 999.0 99.0
96 01 19 19 161 13.6 16.6  3.18  7.14  5.87 999 1010.8   9.0   4.3 999.0 99.0
96 01 19 20 157 14.1 17.2  3.37  7.69  6.23 999 1009.4   9.1   4.3 999.0 99.0
96 01 19 21 160 15.5 19.5  3.86  8.33  6.28 999 1007.9   9.5   4.0 999.0 99.0
96 01 19 22 161 16.5 19.4  4.45  7.69  6.59 999 1005.9   9.7   3.9 999.0 99.0
96 01 19 23 161 18.7 22.1  4.86  9.09  6.86 999 1003.8  10.3   3.9 999.0 99.0
96 01 20 00 163 17.5 21.3  5.10  8.33  7.04 999 1002.4   9.8   3.9 999.0 99.0
96 01 20 01 165 18.2 22.2  5.37  9.09  7.19 999 1001.0  10.2   4.0 999.0 99.0
96 01 20 02 163 19.6 24.7  6.02  9.09  7.53 999  999.2  10.2   4.0 999.0 99.0
96 01 20 03 166 19.5 23.2  6.58 10.00  7.92 999  998.4  10.6   4.0 999.0 99.0
96 01 20 04 999 99.0 99.0 99.00 99.00 99.00 999 1000.3   8.2   4.0 999.0 99.0
96 01 20 05 207 13.3 16.5  6.84 11.11  8.61 999 1001.3   7.9   4.0 999.0 99.0
96 01 20 06 222 12.2 15.6  6.30 11.11  8.70 999 1003.1   7.1   4.0 999.0 99.0
96 01 20 07 262 13.6 17.0  5.14 11.11  7.96 999 1005.9   4.7   4.0 999.0 99.0
96 01 20 08 267 16.3 19.7  4.73 11.11  7.25 999 1008.2   2.1   4.0 999.0 99.0
96 01 20 09 999 99.0 99.0 99.00 99.00 99.00 999 1010.0   1.5   4.3 999.0 99.0
96 01 20 10 287 13.1 16.4  4.62 11.11  7.18 999 1011.9   1.3   4.3 999.0 99.0
96 01 20 11 296 14.8 18.2  4.65 10.00  7.13 999 1013.6   1.3   4.3 999.0 99.0
96 01 20 12 312 12.0 15.8  4.34 11.11  7.26 999 1015.4   1.6   4.3 999.0 99.0
96 01 20 13 343 11.7 15.7  4.09 11.11  7.34 999 1018.6    .9   4.3 999.0 99.0
96 01 20 14 329 11.1 13.6  3.74 11.11  6.91 999 1021.8    .1   4.3 999.0 99.0
96 01 20 15 341 11.4 15.6  3.94 11.11  7.37 999 1023.2  -1.0   4.3 999.0 99.0
96 01 20 16 340  9.5 12.6  4.30 11.11  7.79 999 1023.9  -1.5   4.4 999.0 99.0
96 01 20 17 329  8.9 12.8  4.15 11.11  7.94 999 1024.5  -1.9   4.4 999.0 99.0
96 01 20 18 333  9.0 12.7  4.53 11.11  8.31 999 1025.0  -2.2   4.4 999.0 99.0
96 01 20 19 329  7.8 10.0  4.09 12.50  8.16 999 1025.7  -2.0   4.7 999.0 99.0
96 01 20 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
96 01 20 21 325  7.3  9.3  3.18 12.50  7.56 999 1027.5  -1.8   4.8 999.0 99.0
96 01 20 22 329  6.2  7.8  2.82 12.50  7.42 999 1028.7  -1.9   4.9 999.0 99.0
96 01 20 23 322  5.9  7.4  2.62 12.50  7.43 999 1030.0  -1.8   4.8 999.0 99.0
96 01 21 00 331  5.5  7.3  2.17 12.50  7.08 999 1030.6  -1.5   4.8 999.0 99.0
96 01 21 01 342  4.4  6.3  2.09 12.50  7.29 999 1031.6  -1.5   4.7 999.0 99.0
96 01 21 02 338  4.4  7.4  2.10 11.11  7.55 999 1032.1  -1.4   4.7 999.0 99.0
96 01 21 03 358  5.0  6.9  2.34 11.11  8.02 999 1032.3  -1.1   4.4 999.0 99.0
96 01 21 04   8  5.0  7.1  2.41 11.11  7.98 999 1032.7  -1.2   4.3 999.0 99.0
96 01 21 05  20  6.8  8.6  2.45 10.00  7.87 999 1033.0  -1.5   4.3 999.0 99.0
96 01 21 06  22  7.8 10.7  2.38 10.00  7.06 999 1033.5  -1.9   4.3 999.0 99.0
96 01 21 07  30  7.7 10.6  2.66 10.00  7.21 999 1034.2  -2.2   4.4 999.0 99.0
96 01 21 08  47  6.9  9.6  2.72 10.00  7.28 999 1034.6  -2.2   4.7 999.0 99.0
96 01 21 09  58  8.4 11.3  2.28 11.11  6.41 999 1034.9  -2.2   4.7 999.0 99.0
96 01 21 10  45  7.9 10.1  2.53 12.50  6.81 999 1035.2  -2.4   4.8 999.0 99.0
96 01 21 11  60  7.8 10.4  2.11 12.50  6.15 999 1035.4  -2.3   4.8 999.0 99.0
96 01 21 12  50  7.4  9.4  1.88 12.50  5.80 999 1035.8  -2.6   4.8 999.0 99.0
96 01 21 13  56  7.5 10.0  1.92  5.88  5.31 999 1036.3  -2.5   5.1 999.0 99.0
96 01 21 14  55  7.2  9.0  1.93 11.11  5.61 999 1036.5  -2.6   4.7 999.0 99.0
96 01 21 15  47  7.8 10.6  1.90 10.00  5.85 999 1036.6  -2.7   4.8 999.0 99.0
96 01 21 16  53  5.4  8.5  1.85 10.00  5.86 999 1036.6  -2.7   4.4 999.0 99.0
96 01 21 17  76  6.4  9.1  1.97 10.00  6.14 999 1035.0  -2.2   4.0 999.0 99.0
96 01 21 18  79  7.1  9.3  1.82  9.09  5.80 999 1034.1  -2.2   4.0 999.0 99.0
96 01 21 19  74  6.4  8.3  1.93 10.00  6.12 999 1033.7  -1.9   4.3 999.0 99.0
96 01 21 20  76  7.2  9.1  1.76 11.11  6.17 999 1033.4  -1.9   4.4 999.0 99.0
96 01 21 21  74  5.8  7.7  1.64 10.00  5.74 999 1034.3  -1.8   4.4 999.0 99.0
96 01 21 22  71  6.6  8.3  1.61 10.00  5.73 999 1033.5  -1.6   4.5 999.0 99.0
96 01 21 23  62  5.1  6.8  1.53  5.26  5.32 999 1033.7  -1.2   4.4 999.0 99.0
96 01 22 00  80  5.5  6.8  1.45 11.11  5.48 999 1033.3  -1.1   4.4 999.0 99.0
96 01 22 01  77  5.5  7.4  1.50 11.11  5.27 999 1032.8  -1.1   4.4 999.0 99.0
96 01 22 02  90  7.7  9.6  1.47 10.00  5.23 999 1031.6   -.9   4.7 999.0 99.0
96 01 22 03  84  5.7  7.1  1.36 10.00  4.85 999 1031.3   -.8   4.7 999.0 99.0
96 01 22 04  69  5.4  6.9  1.39 10.00  5.09 999 1031.3   -.7   4.7 999.0 99.0
96 01 22 05  57  6.0  7.6  1.37  9.09  5.26 999 1031.0   -.4   4.8 999.0 99.0
96 01 22 06  48  5.5  7.2  1.53  9.09  5.87 999 1030.7   -.3   4.8 999.0 99.0
96 01 22 07  47  6.0  7.8  1.56  9.09  6.10 999 1030.5    .0   4.8 999.0 99.0
96 01 22 08  77  5.7  7.0  1.42 10.00  5.75 999 1030.2    .4   4.8 999.0 99.0
96 01 22 09  87  5.0  6.3  1.42 10.00  6.47 999 1029.9    .4   4.8 999.0 99.0
96 01 22 10  87  3.8  5.3  1.33 10.00  6.16 999 1030.1    .4   4.8 999.0 99.0
96 01 22 11  61  4.0  5.0  1.15 11.11  5.99 999 1030.3    .4   4.8 999.0 99.0
96 01 22 12  48  3.1  4.5  1.02 11.11  5.55 999 1031.2    .4   4.6 999.0 99.0
96 01 22 13  35  3.6  5.3  1.02 11.11  5.39 999 1031.5    .4   4.3 999.0 99.0
96 01 22 14  84  2.3  3.1  1.02 11.11  5.26 999 1031.7    .7   4.7 999.0 99.0
96 01 22 15  90  2.7  3.9   .91 10.00  5.38 999 1031.4    .9   4.9 999.0 99.0
96 01 22 16 104  1.1  2.0   .89 10.00  5.62 999 1031.2   1.2   4.9 999.0 99.0
96 01 22 17 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
96 01 22 18 141  2.3  3.3  1.16  9.09  6.67 999 1028.9   1.3   5.1 999.0 99.0
